1.0,2.7094197242452274,3.252834721296882,1.0
1.0,0.29675987088066624,4.7463669361916825,-1.0
1.0,1.73782024436547,2.8998247669253545,1.0
1.0,1.2780858875665593,3.7312429398429403,1.0
1.0,2.2335463644955995,3.5324699277111584,1.0
1.0,-0.49118830627253224,4.250026338402749,-1.0
1.0,2.0440294762359894,2.153949216448118,1.0
1.0,0.6557619258126294,4.521988488665559,-1.0
1.0,1.642678134415461,4.169364578356639,-1.0
1.0,0.0685166797899901,3.354299448976217,1.0
1.0,2.205904756368005,2.2090725365143293,1.0
1.0,2.1123618681838483,2.9231042784437222,1.0
1.0,2.161672449601336,2.790777979546645,1.0
1.0,0.34825522245342566,4.058109828110662,-1.0
1.0,0.05261831673294544,3.8228563222607677,-1.0
1.0,0.06031558491349105,3.818528980424598,-1.0
1.0,1.8559971467068341,3.094276647028696,1.0
1.0,-0.6162469205373761,3.628535609555327,-1.0
1.0,3.0525354884724334,2.8872992203471726,1.0
1.0,2.084090195670163,3.6238810090815163,1.0
1.0,1.1361599286717623,3.370576697703817,1.0
1.0,1.3552005771488833,4.087814559321462,1.0
1.0,-0.17808406284505793,4.505746655722655,-1.0
1.0,1.2135636480584238,3.9602620422288157,-1.0
1.0,-0.12473731735303233,5.506152107172106,-1.0
1.0,0.45213769852120456,3.4687465151818038,-1.0
1.0,2.786349249191842,1.5739568660691894,1.0
1.0,2.325447766131201,1.4787108760526078,1.0
1.0,1.4611668253935783,4.090699447387413,-1.0
1.0,2.761590600733564,3.287400297424105,1.0
1.0,1.7323676213660844,3.4308359771240173,1.0
1.0,0.006439220887216738,4.527975653446519,-1.0
1.0,0.41748761711545523,4.056844446681019,-1.0
1.0,-0.7954697393411645,3.8631242019242023,-1.0
1.0,2.0320639106935574,4.093291997314564,1.0
1.0,0.22606535383311122,2.7543343903499613,-1.0
1.0,0.9332168000137091,3.883712961332102,1.0
1.0,0.9087200162852811,3.7724031234727566,1.0
1.0,-0.45874677503101485,4.179808860884485,-1.0
1.0,3.221924523820292,3.8983605478689967,1.0
1.0,1.7098986618803824,4.3696409358775625,1.0
1.0,1.9213398850148387,3.8348424331193502,-1.0
1.0,3.253630904651173,4.140818505202152,1.0
1.0,1.8879772468013212,3.324669143485714,1.0
1.0,2.6303057393561016,2.496367353865746,1.0
1.0,0.18352529048606667,3.6863480232532253,-1.0
1.0,-0.3322888373874821,3.2957277923523547,-1.0
1.0,-0.1125763044574159,3.165531233193978,-1.0
1.0,0.14745168986764493,4.435494898539356,-1.0
1.0,1.2979731374181656,2.8127584933925687,1.0
1.0,2.5908291852300254,3.422143644797959,1.0
1.0,-0.5578330067552995,3.621641318617235,-1.0
1.0,-0.9915150645086506,2.103164509310723,-1.0
1.0,3.0611406824374674,2.1411353541956526,1.0
1.0,0.4769132223283694,3.290007735281631,-1.0
1.0,0.47466021283910226,4.355451078339994,-1.0
1.0,-0.44564887371448164,4.530832573985133,-1.0
1.0,2.718062927389776,3.2267336263055206,1.0
1.0,1.14624220948577,2.9321871409167852,1.0
1.0,2.476936882520552,3.367101907463854,1.0
1.0,0.39856363869036365,4.517533735455135,-1.0
1.0,0.5862185612980355,1.9947909328245321,1.0
1.0,1.1393710857429324,2.9487989004537356,1.0
1.0,2.0364977002663416,3.8615597478917705,1.0
1.0,1.2406261029235832,4.068029569799457,-1.0
1.0,0.7337036330001087,3.696556012549097,-1.0
1.0,1.456251141071995,3.1936089055006924,1.0
1.0,3.2069959019372893,2.902737761011602,1.0
1.0,-0.15519996397113053,2.3920389419844335,-1.0
1.0,0.49455831760102054,3.9401563494092873,-1.0
1.0,1.3760149468316214,2.0154023426716208,1.0
1.0,-0.20767060483595787,4.677467506457356,-1.0
1.0,2.872559367462321,3.6742094422991145,1.0
1.0,0.6111903077510933,3.8918566757408586,-1.0
1.0,2.3278325342503114,3.087051496161996,1.0
1.0,-1.3654516801860161,3.0114709935390147,-1.0
1.0,0.8315227139784591,4.486576583055479,-1.0
1.0,0.9245227275679364,3.3147335148097476,1.0
1.0,-1.2584682285448765,4.094274338824993,-1.0
1.0,-0.35671990561695915,3.73675545742865,-1.0
1.0,0.7645753821408368,5.042943910649699,-1.0
1.0,0.15414300074671008,4.212622808610897,-1.0
1.0,2.3435075505851204,3.003864329352176,1.0
1.0,2.24377310364261,3.021909080415167,1.0
1.0,0.9225020100656061,3.1477409864554016,1.0
1.0,1.229314809745749,3.680855269779679,1.0
1.0,1.0834443115378607,2.869996860964341,-1.0
1.0,1.0707528854443762,2.878366693566343,1.0
1.0,0.7351390005342908,2.4599958646507716,1.0
1.0,2.8401974925278877,2.5277758276146933,1.0
1.0,-0.5428545683808749,4.210152332497124,-1.0
1.0,2.0941146846487664,3.384994691790973,1.0
1.0,0.7611567224289366,3.0159820545609364,-1.0
1.0,2.317124264645485,2.2401522012807047,1.0
1.0,0.4665215518092674,4.0229650395032115,-1.0
1.0,1.1546194018996574,4.804951267234537,1.0
1.0,0.5353001573926859,3.220128169750701,-1.0
1.0,0.2496237936408109,4.661736368879583,-1.0
1.0,0.40638366995973235,4.95493722561051,-1.0
1.0,-0.0032123295356770555,4.398053197491729,-1.0
1.0,-0.281085214118424,5.526506929440048,-1.0
1.0,3.1971985463276766,2.923386338046085,1.0
1.0,1.5328952719147968,1.8641914862358393,1.0
1.0,2.673216816445229,4.183218574654895,1.0
1.0,2.7895598930080374,3.588102669753709,1.0
1.0,1.204604788845705,1.8707496457937043,1.0
1.0,0.28098479587178565,4.104921976845561,-1.0
1.0,-0.1779796400241369,4.227003581068546,-1.0
1.0,-0.30428248506294403,3.423732409036383,-1.0
1.0,-0.4886171533260391,4.4773288043549755,-1.0
1.0,-0.04872591066091248,3.571009633242787,-1.0
1.0,-0.2363134211284205,4.727584058951861,-1.0
1.0,1.711169187185504,2.4013058097116207,1.0
1.0,0.1522148578389948,4.189250604665534,-1.0
1.0,0.1768411942252987,3.7138207039050597,-1.0
1.0,0.9565401732483361,5.7442028105227045,1.0
1.0,2.2543973018311037,2.606302112104751,1.0
1.0,0.5361250571594347,2.369809135298632,-1.0
1.0,0.2605008309649743,3.6569293605769495,-1.0
1.0,1.7787354266519344,4.247381514918697,1.0
1.0,1.8922258400395995,3.489041498521477,1.0
1.0,-0.5273177907364455,2.4141515551823103,-1.0
1.0,0.7263955567252621,4.0527787713446095,-1.0
1.0,2.5950096828932314,3.137900063058508,1.0
1.0,1.2646749570892846,3.65718835862058,1.0
1.0,0.6918323038620284,3.437030340010926,-1.0
1.0,0.835067991856082,4.328504981855702,-1.0
1.0,-0.4921204254019543,3.285018178373338,-1.0
1.0,-0.48635146136083507,4.064017654721699,-1.0
1.0,1.5910426865449514,2.637204438333268,1.0
1.0,2.2324065200297714,2.3393695261797847,1.0
1.0,-0.45140396487798706,4.069333617799237,-1.0
1.0,-0.013741689563967905,4.789811674163389,-1.0
1.0,0.288409016507738,4.137161066937392,-1.0
1.0,1.2221120044013352,2.739223316769301,1.0
1.0,-0.46809594797569787,5.271162870614165,-1.0
1.0,-0.33834495216145694,4.61222349397848,-1.0
1.0,2.1641250972097286,3.882877238362868,1.0
1.0,-0.1985711274885961,3.339481743130473,-1.0
1.0,-0.3595839143758927,3.827301091352336,-1.0
1.0,-0.7801269374694967,4.239639019506714,-1.0
1.0,0.005547296161651684,4.136917654235584,-1.0
1.0,0.15034429555560566,3.3677704846808796,-1.0
1.0,-0.6505344003278724,4.819214788528464,-1.0
1.0,0.7664140185928393,4.255347491976649,-1.0
1.0,0.42819180954544783,4.671097700135254,-1.0
1.0,-0.5313744433289832,5.047825004608946,-1.0
1.0,-0.13230173048909044,5.105549472614351,-1.0
1.0,1.2061883488211098,3.192904551931591,1.0
1.0,-0.11625824657197159,3.38144113256853,-1.0
1.0,0.2592510829773795,3.8844664913596603,-1.0
1.0,1.339795341879414,1.7351670773263708,1.0
1.0,0.3931708813804837,3.138441136984277,-1.0
1.0,1.7229766239032718,4.276379388487127,1.0
1.0,-0.8319983891646001,3.8944872572814084,-1.0
1.0,-0.6893379388551151,4.141105671109459,-1.0
1.0,-0.17883674725457066,3.3783291396893476,-1.0
1.0,-0.45737988088562864,3.616846285386649,-1.0
1.0,-0.1822580419901891,4.238070125435566,-1.0
1.0,-0.25575178869970205,2.605210922596072,1.0
1.0,1.393284268209115,3.3057054436679962,-1.0
1.0,-0.706475903510831,4.664317541883529,-1.0
1.0,1.6675037310572387,2.6354331430597506,1.0
1.0,0.20069535105524383,4.516263743825808,-1.0
1.0,-0.5853478673695113,4.370008403906903,-1.0
1.0,3.6210212870855174,2.1867391246123464,1.0
1.0,0.9216505045852782,3.2587995438922865,-1.0
1.0,-0.9467253730251992,4.908513393360934,-1.0
1.0,2.3054008146702296,3.6293583165115204,1.0
1.0,-0.17245595065646077,2.7513858657377606,-1.0
1.0,1.9738523682690527,4.723658976833303,1.0
1.0,-0.7077199711837536,4.705073200345803,-1.0
1.0,0.6775782731005261,4.068043384823939,-1.0
1.0,2.382928576856341,2.7388525512843716,1.0
1.0,2.9029670742273517,3.6171452297913333,1.0
1.0,-1.053531709669246,4.006308285108048,-1.0
1.0,0.34067150450577494,3.9631870563122575,-1.0
1.0,0.9874598111863471,4.738456245082026,-1.0
1.0,1.4389776896409812,3.3148305023688036,1.0
1.0,2.3179422171851445,1.4169298112869366,1.0
1.0,1.8414887503471278,3.9000145502108525,1.0
1.0,2.2827654731660094,4.227591769232598,1.0
1.0,1.8454390985139828,3.064355392759673,1.0
1.0,0.7226586674616796,4.360294873107815,-1.0
1.0,-0.17607676538258382,4.460905966718024,-1.0
1.0,-0.10034366571962927,2.7405469304064978,1.0
1.0,2.8749880866515394,3.431713166897588,1.0
1.0,2.7542185118768243,2.991479453383402,1.0
1.0,0.9626991659897183,4.756624697013006,-1.0
1.0,0.14588630100581096,4.210826095145057,-1.0
1.0,2.0579800720911243,2.8347153151396007,1.0
1.0,1.180166670364157,3.775463440797491,-1.0
1.0,1.227064443360542,3.1380291353199654,1.0
1.0,0.19911443266050977,4.381166475354383,-1.0
1.0,0.08531196818311065,3.0134686940347075,-1.0
1.0,-0.4982926762812451,4.480528729723925,-1.0
1.0,0.2033030561050995,3.5286742729030567,-1.0
1.0,-0.602882103971673,3.1566644689706718,-1.0
1.0,3.1287779261573143,2.2576192231443457,1.0
1.0,2.209875798001723,3.1719624528385015,1.0
1.0,1.1259269905907816,4.043512895279096,1.0
1.0,-0.44736876034670964,4.063944681609075,-1.0
1.0,1.9661516500027263,2.6926700202089617,1.0
1.0,1.6115536380628095,2.6720940627539864,1.0
1.0,-0.5281986398790038,3.9861485505031937,-1.0
1.0,1.706782994748673,2.349191956900266,1.0
1.0,1.2952027308926177,3.1995848231426525,1.0
1.0,-0.055778576975170586,4.185647079404074,-1.0
1.0,1.2291812849340875,2.080071370150282,1.0
1.0,0.33812628574781206,3.635860305716756,-1.0
1.0,1.229312067506565,3.011300834703755,1.0
1.0,0.24834214304695026,4.768173375313294,-1.0
1.0,0.1890659892959636,3.656816537912679,-1.0
1.0,1.0585211328624096,4.119429747942864,-1.0
1.0,0.0910936391665005,4.113801052628972,-1.0
1.0,-0.6066161534450838,3.7457671345130503,-1.0
1.0,0.30258053188908157,3.622159449082928,-1.0
1.0,2.4077814239400164,2.139347856610377,1.0
1.0,1.285275338187985,3.1081732999208205,1.0
1.0,-0.5970518725681124,4.792111599697866,-1.0
1.0,-1.4224189617081269,5.038936211927626,-1.0
1.0,1.4950774378602791,2.8022886038632815,1.0
1.0,0.37278829931165747,4.469423101798467,-1.0
1.0,0.07862620007021148,3.6325170936970936,-1.0
1.0,1.8918717273913328,1.4229309124079463,1.0
1.0,-0.5477257961955736,3.4900939098882615,-1.0
1.0,3.016760299922719,2.068535706022306,1.0
1.0,-0.24434914287739362,5.4476074418150615,-1.0
1.0,1.862029664452912,3.557403404959017,1.0
1.0,0.6886066426526135,3.9022395762284714,-1.0
1.0,2.9976943344469547,3.361754448735517,1.0
1.0,-0.5257847067148271,5.237592612374494,-1.0
1.0,-0.05866261241699764,3.822569756117766,-1.0
1.0,0.8119477427704205,2.95946593977677,1.0
1.0,-0.5371654843183866,4.231193416711333,-1.0
1.0,0.3258758334199763,5.080565808209066,-1.0
1.0,0.07830434265213372,5.456371093992931,-1.0
1.0,1.8407788704734462,2.4970837671985606,1.0
1.0,2.8768463075881283,3.0332891417518804,1.0
1.0,1.566035947843203,3.4169610802957844,1.0
1.0,2.7372256943010913,3.2192710222903314,1.0
1.0,1.3019468085479948,3.5223106205601464,1.0
1.0,3.5175730235574516,3.617898866716893,1.0
1.0,0.34388844074856806,2.093920977955257,1.0
1.0,0.4450433983925062,2.1828667425523154,1.0
1.0,0.8347395214953207,4.344821740426139,-1.0
1.0,2.366076015276353,3.534529997790437,1.0
1.0,0.5749422081502719,3.7162139860180368,-1.0
1.0,1.0295926179041937,2.585443290542636,1.0
1.0,2.82346210549941,3.3591740070536327,1.0
1.0,2.6472959993749714,3.2460735344500025,1.0
1.0,1.7034747065484632,2.547152084622195,1.0
1.0,0.15185267330651636,3.3862443541895546,-1.0
1.0,-0.8268717972695451,3.673940419515204,-1.0
1.0,2.3023169807334347,2.2219637736393723,1.0
1.0,1.9045661105923375,2.0979260921439487,1.0
1.0,1.6533761597496046,2.798014617172954,1.0
1.0,0.30791734937372833,3.7416751487791675,-1.0
1.0,1.6568916350412195,2.971498209337581,1.0
1.0,1.9578397593879824,2.602681329880268,1.0
1.0,-0.04860280108425041,4.388403462972738,-1.0
1.0,-0.13898811099625172,3.6324441056946304,-1.0
1.0,0.4477953682199585,5.058319437464027,-1.0
1.0,-1.0390681095627377,3.9205587270368216,-1.0
1.0,2.9158357261233743,2.4203871662722922,1.0
1.0,2.9344052433800925,2.8020255881632514,1.0
1.0,-0.10110669149231048,4.579089613107939,-1.0
1.0,2.0384516534041346,3.9291777770302083,1.0
1.0,-0.37064935012838995,3.1993779279620407,-1.0
1.0,1.3943389269925106,2.7295272272399282,1.0
1.0,1.9173130247148236,1.2284792246660428,1.0
1.0,0.7371427797079659,4.8789294345077545,1.0
1.0,1.6248258134359632,2.119608098301885,1.0
1.0,-0.9508543129093212,4.170324047582221,-1.0
1.0,-0.586728609256962,4.8300478905142885,-1.0
1.0,0.9291244801647724,2.9036688673088906,1.0
1.0,1.8878096916671612,3.260433054582391,1.0
1.0,0.3122784345072166,4.051660180536774,-1.0
1.0,1.5901789300912528,3.8263615187895397,1.0
1.0,0.2833858650773805,3.9022614092262216,-1.0
1.0,1.8871267638251188,2.761475175394638,1.0
1.0,1.9827762423980184,4.727177564605864,-1.0
1.0,-0.09288905288926613,4.0278036912466675,-1.0
1.0,-0.6463970432080821,3.9221906986548896,-1.0
1.0,2.489556658599139,4.077167255660106,1.0
1.0,2.238321101250745,2.105196447140441,1.0
1.0,0.9488021658287524,4.460908259787051,-1.0
1.0,-0.6697027532429881,4.567863906945371,-1.0
1.0,2.3504865830214197,3.381402302639979,1.0
1.0,-0.890654072860182,3.267185762037822,-1.0
1.0,0.571106131136679,3.8254498100465884,-1.0
1.0,-0.2519879033757323,2.1864517289095273,-1.0
1.0,2.3313302667194793,3.5155072825621687,1.0
1.0,2.668158184260892,1.7331841311805816,1.0
1.0,2.0145900021573544,3.3580378037729677,-1.0
1.0,0.47551140765278355,3.7323254667559245,1.0
1.0,2.4981345373598796,3.134822903062785,1.0
1.0,3.201963484037225,2.99819566238184,1.0
1.0,2.6145257715678287,3.7158411620670098,1.0
1.0,2.7472487670474486,2.5044352436209216,1.0
1.0,0.5881678783106143,2.0423771494080305,1.0
1.0,1.9272204417693242,2.064763646457922,1.0
1.0,-0.8259602086045021,3.8598450411841405,-1.0
1.0,-0.7545585987489397,4.129003552937796,-1.0
1.0,1.753409032313669,3.2390952967846776,1.0
1.0,0.4129802369782332,3.1317498939454658,-1.0
1.0,1.43176236283379,3.8368603497992027,1.0
1.0,-0.0059494098401053205,2.8778237647685456,-1.0
1.0,0.6807437732217902,3.809043634705316,-1.0
1.0,1.3112200880562024,3.09803796875974,-1.0
1.0,0.35519593402608235,4.122339722283117,-1.0
1.0,0.15307452052667053,2.6035973884587653,-1.0
1.0,2.3874669202132566,3.017211449431668,1.0
1.0,0.04364692959354256,3.9547119643238067,-1.0
1.0,-0.23180946369975355,3.851948654444353,-1.0
1.0,2.881598099878063,3.1142105481190163,1.0
1.0,-0.6878485395628272,3.235128254254102,-1.0
1.0,1.9478982786138177,2.841978188246394,1.0
1.0,-0.6584594988101166,2.428919154293746,-1.0
1.0,0.44009809256465915,3.3944050033203763,1.0
1.0,-1.15184655058959,4.641443772162066,-1.0
1.0,2.207056212065279,4.337058314916237,1.0
1.0,-0.6000137388965817,3.047845944679679,-1.0
1.0,1.7201708279165895,2.879253495434704,1.0
1.0,0.12320545635490479,3.762064364948486,-1.0
1.0,2.945353314767128,3.2223823007098438,1.0
1.0,0.2733607425219644,4.731369628565208,-1.0
1.0,1.505396836703096,3.0996934308729154,1.0
1.0,2.1663011529717617,2.0534343716716377,1.0
1.0,1.7440326766068597,3.7957910853438106,1.0
1.0,-0.3053017836112583,3.4508671870674146,-1.0
1.0,1.7669052995376242,3.266855559743923,1.0
1.0,-1.0652999339969806,4.116650900187998,-1.0
1.0,3.264224164544155,4.068204092079904,1.0
1.0,3.273660163260228,2.362234284420335,1.0
1.0,-0.004441883779003675,3.3768405254545346,1.0
1.0,2.994985868961336,3.237519887948402,1.0
1.0,2.0463745786060743,4.2851931167815565,1.0
1.0,2.390254987226273,4.047142561746644,1.0
1.0,1.1328826144992616,2.5897176680919523,1.0
1.0,2.266023460928927,3.7345906555056385,1.0
1.0,1.5965629354646504,3.1913880213192134,1.0
1.0,1.3226986000481809,3.0171760495871935,1.0
1.0,2.4605521615202584,2.059918001277169,1.0
1.0,0.8159238162788314,0.8632261406324528,1.0
1.0,-0.5638231419306833,3.3494352160173473,-1.0
1.0,-0.02921108468867938,4.653568463170487,-1.0
1.0,0.7567914317551443,3.097576840072755,1.0
1.0,1.0711633045168187,2.233211456571644,1.0
1.0,1.5782888532700103,3.2636363959214947,1.0
1.0,1.8978822491226073,3.0401825691112494,1.0
1.0,-0.714977948377346,3.185883983528986,-1.0
1.0,1.4824628963134372,2.907419024904219,1.0
1.0,0.3038706769477229,3.9519387980415592,-1.0
1.0,1.6026543259172747,3.1393416789949233,1.0
1.0,0.8597055644467197,3.848869427365758,-1.0
1.0,1.5106277165571025,3.983139949732023,-1.0
1.0,1.5802024860278758,3.9977989079942917,-1.0
1.0,-1.139713975392652,3.2927911007949575,-1.0
1.0,2.8484710479672155,2.6003774707993923,1.0
1.0,0.40823383536369084,4.224397922767508,-1.0
1.0,-0.19475524492461996,3.641285622301186,-1.0
1.0,-0.14815827720215993,4.606568730745027,-1.0
1.0,-0.9936026859361768,4.564624247417786,-1.0
1.0,0.7257591780668821,4.613096853589747,-1.0
1.0,1.6401653477641513,2.3874168484144773,1.0
1.0,0.531212943518261,4.398835432484644,-1.0
1.0,-0.07090491470222711,3.5674728111957505,-1.0
1.0,0.4899433685287676,4.118390327319475,-1.0
1.0,0.5919283245608945,4.313169231445384,-1.0
1.0,0.2893095264774333,4.425668747417107,-1.0
1.0,-0.02015900414041685,3.666649109451507,-1.0
1.0,0.3598067908703189,4.622074965350241,-1.0
1.0,0.43814710971058984,3.95807036385555,-1.0
1.0,1.2624009024343925,2.896363871395828,1.0
1.0,1.258948168449634,3.2940204627395366,1.0
1.0,2.398382816671978,3.127017567856782,1.0
1.0,1.8093434263626031,1.7876052000399325,1.0
1.0,2.7871229949401624,3.0645131065441285,1.0
1.0,-0.12416095721253691,4.717906205007894,-1.0
1.0,-0.5888281637782513,3.8657706520646986,-1.0
1.0,0.3659894061784665,4.715240668208089,-1.0
1.0,-0.8416195794531633,4.28598603695911,-1.0
1.0,1.600971214006515,2.7447838104921685,1.0
1.0,2.1016663108010665,2.627016002719016,1.0
1.0,-0.3503112193841818,2.6904219353357526,-1.0
1.0,1.3141110704105048,4.2577793079168105,-1.0
1.0,-0.8964200246325096,3.6805651277524496,-1.0
1.0,3.046159510510427,2.726932559378955,1.0
1.0,2.1716632385530983,1.8168952833811547,1.0
1.0,0.998064013908458,4.198919939456875,1.0
1.0,1.0937972789978612,2.9439629147665682,1.0
1.0,1.335750036092916,3.708518186660094,1.0
1.0,0.25188761981664565,4.565688222869937,-1.0
1.0,0.608263892738268,3.4406187703142272,-1.0
1.0,2.051665429393102,2.3731220064135394,1.0
1.0,-0.7757071844094039,3.3513572480599123,-1.0
1.0,2.1244410512296774,3.5264200819756377,1.0
1.0,3.5722001554716645,2.3184523910739996,1.0
1.0,3.801984947271346,3.25388150939134,1.0
1.0,3.321738978635849,3.3148368259400245,1.0
1.0,-0.49532000759611966,5.558314679321795,-1.0
1.0,0.9517804227914648,2.8826729232826596,1.0
1.0,0.00021468218221342773,4.480294229802236,-1.0
1.0,1.517961477841866,5.240132680156895,-1.0
1.0,-0.020619257728888122,4.070341461081105,-1.0
1.0,1.2652888072781021,3.0210445443439786,1.0
1.0,-0.010428837005625087,4.628357841018516,-1.0
1.0,-1.1434237702109515,4.00945728046473,-1.0
1.0,2.2980478972124723,3.178159525370574,1.0
1.0,1.5191397961857205,2.626476014220528,1.0
1.0,-0.18770622111735102,4.387094727986035,-1.0
1.0,1.5146227623864577,2.212516396423041,1.0
1.0,1.3896368660115663,4.298787708495107,1.0
1.0,0.7450072369739031,1.96172015687523,1.0
1.0,2.549972183187898,3.381781133906214,1.0
